1.390532544378698665e-01
1.390532544378698665e-01
1.390532544378698665e-01
1.257396449704142327e-01
1.257396449704142327e-01
1.257396449704142327e-01
1.286982248520710526e-01
1.109467455621301335e-01
1.079881656804734247e-01
1.065088757396449592e-01
1.020710059171597850e-01
1.020710059171597850e-01
8.727810650887568578e-02
8.284023668639051152e-02
8.284023668639051152e-02
7.692307692307687184e-02
8.136094674556215711e-02
6.804733727810652333e-02
4.585798816568043001e-02
4.881656804733724986e-02
4.585798816568043001e-02
5.621301775147924396e-02
4.289940828402372119e-02
4.289940828402372119e-02
3.846153846153843592e-02
4.142011834319525576e-02
4.142011834319525576e-02
3.254437869822490725e-02
3.994082840236690135e-02
3.994082840236690135e-02
3.550295857988161607e-02
3.846153846153843592e-02
3.402366863905326166e-02
3.698224852071008151e-02
3.106508875739644182e-02
3.402366863905326166e-02
3.254437869822490725e-02
2.958579881656808741e-02
3.254437869822490725e-02
3.106508875739644182e-02
3.254437869822490725e-02
2.958579881656808741e-02
3.106508875739644182e-02
2.366863905325444772e-02
2.366863905325444772e-02
2.218934911242598229e-02
1.775147928994080804e-02
2.071005917159762788e-02
2.218934911242598229e-02
1.627218934911245363e-02
2.071005917159762788e-02
1.627218934911245363e-02
1.775147928994080804e-02
1.627218934911245363e-02
1.775147928994080804e-02
1.627218934911245363e-02
1.479289940828398819e-02
1.479289940828398819e-02
1.479289940828398819e-02
1.775147928994080804e-02
1.627218934911245363e-02
1.627218934911245363e-02
1.627218934911245363e-02
1.331360946745563378e-02
1.627218934911245363e-02
1.331360946745563378e-02
1.627218934911245363e-02
1.331360946745563378e-02
1.479289940828398819e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.479289940828398819e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.331360946745563378e-02
1.331360946745563378e-02
