,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.11762592787674492,0.17543448998280714,0.058823529411764705,0.14484314513734892,0.16835541699142634,0.16666666666666666
1,0.18707002018228527,0.11550227389362362,0.17647058823529413,0.1693044702967273,0.16835541699142634,0.3333333333333333
2,0.1956203739515703,0.19777910463770443,0.17647058823529413,0.1954067942701361,0.16289945440374123,0.0
3,0.3156491814811566,0.10983415146122771,0.11764705882352941,0.1778394871099684,0.16835541699142634,0.16666666666666666
4,0.16448970022403178,0.26052303346944766,0.4117647058823529,0.20493741015566921,0.16835541699142634,0.16666666666666666
5,0.019544796284211113,0.14092694655518948,0.058823529411764705,0.10766869303015013,0.1636788776305534,0.16666666666666666
