2.672413793103448620e-01
2.672413793103448620e-01
2.672413793103448620e-01
2.413793103448276245e-01
2.241379310344827624e-01
2.241379310344827624e-01
2.241379310344827624e-01
2.241379310344827624e-01
2.155172413793103869e-01
