1.545138888888888395e-01
1.545138888888888395e-01
1.145833333333333703e-01
1.093750000000000000e-01
7.291666666666662966e-02
7.291666666666662966e-02
4.513888888888883955e-02
4.687500000000000000e-02
3.125000000000000000e-02
2.256944444444441977e-02
1.041666666666662966e-02
5.208333333333370341e-03
6.944444444444419773e-03
3.472222222222209886e-03
1.736111111111160454e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
