,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.03723531415253639,0.07652634018427756,0.0,0.0894159385106523,0.16390571856887742,0.5555555555555556
1,0.4639367126472841,0.17264833943895191,0.37037037037037035,0.26773610996956454,0.25330883778826513,0.1111111111111111
2,0.05910661999829912,0.10325986814025809,0.037037037037037035,0.08208854130393885,0.002128645695699707,0.0
3,0.052617422010486865,0.08348287933018975,0.0,0.061450769361567535,0.0041188428908661,0.0
4,0.03694777821495143,0.08049742467101523,0.0,0.07689375552136175,0.06385937087099121,0.1111111111111111
5,0.13323517330611384,0.18471651969679784,0.2962962962962963,0.1636806247008138,0.25330883778826513,0.1111111111111111
6,0.03752495827554373,0.1892732805222287,0.14814814814814814,0.11402803969144414,0.17772474909337957,0.1111111111111111
7,0.17939602139478444,0.10959534801628097,0.14814814814814814,0.14470622094065705,0.0816449973036557,0.0
