,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.12755550414140077,0.14616534512539542,0.0,0.12864129623809528,0.11434712090919627,0.8
1,0.17501157067671838,0.20262233203854682,0.2,0.17803614978580368,0.16038142564370417,0.0
2,0.37687390909539464,0.2391622410248369,0.6,0.2787366624908123,0.12167949571597722,0.2
3,0.1413888205857863,0.17362645622923623,0.2,0.16859518101146398,0.13642009748271275,0.0
4,0.003931694823611252,0.0007768296127816594,0.0,0.004684077193231516,0.12484316260459265,0.0
5,0.0,0.01618205697601387,0.0,0.00523735101286177,0.09839191222818097,0.0
6,0.10169041315111423,0.12515472824131207,0.0,0.11489728503903322,0.08853468660123076,0.0
7,0.07354808752597447,0.09631001075187702,0.0,0.12117199722869834,0.1554020988144052,0.0
