,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.09088484282601932,0.13031854539866256,0.08196721311475409,0.1359198019587352,0.16666666666666666,0.0
1,0.23215573886207916,0.23308136093046353,0.08196721311475409,0.17291454892870367,0.16666666666666666,0.0
2,0.26578437846302166,0.20442971955424558,0.21311475409836064,0.2034834289159083,0.16666666666666666,0.5
3,0.16323585310006822,0.173913852423907,0.13114754098360656,0.1638429324594761,0.16666666666666666,0.0
4,0.16361566048084106,0.16981328600544793,0.32786885245901637,0.2197046752607846,0.16666666666666666,0.5
5,0.08432352626797072,0.08844323568727332,0.16393442622950818,0.1041346124763922,0.16666666666666666,0.0
