2.081736909323116391e-01
2.081736909323116391e-01
2.219029374201787475e-01
1.966794380587484348e-01
1.966794380587484348e-01
1.938058748403576059e-01
1.966794380587484348e-01
1.950830140485313446e-01
1.928480204342273296e-01
1.931673052362707921e-01
1.877394636015325968e-01
1.893358876117496870e-01
1.896551724137931494e-01
1.890166028097062245e-01
1.896551724137931494e-01
1.922094508301405158e-01
1.867816091954023205e-01
1.864623243933588581e-01
1.861430395913155067e-01
1.867816091954023205e-01
1.871008939974456720e-01
1.864623243933588581e-01
1.871008939974456720e-01
1.864623243933588581e-01
1.861430395913155067e-01
1.867816091954023205e-01
1.871008939974456720e-01
1.861430395913155067e-01
1.864623243933588581e-01
1.871008939974456720e-01
1.845466155810983055e-01
1.819923371647509391e-01
1.772030651340996688e-01
1.810344827586206629e-01
1.813537675606641253e-01
1.810344827586206629e-01
1.813537675606641253e-01
1.810344827586206629e-01
1.813537675606641253e-01
1.810344827586206629e-01
1.772030651340996688e-01
1.813537675606641253e-01
1.762452107279693925e-01
1.784802043422732964e-01
1.752873563218391162e-01
1.765644955300127439e-01
1.743295019157088399e-01
1.733716475095785636e-01
1.717752234993614735e-01
1.756066411238824676e-01
1.714559386973180111e-01
1.746487867177521913e-01
1.689016602809706447e-01
1.730523627075351012e-01
1.711366538952745486e-01
1.724137931034482873e-01
1.692209450830139961e-01
1.720945083014048249e-01
1.692209450830139961e-01
1.724137931034482873e-01
1.692209450830139961e-01
1.724137931034482873e-01
1.692209450830139961e-01
