,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.05781388128644207,0.04289310515894799,0.04081632653061224,0.06589535918820448,0.07674514988031013,0.5714285714285714
1,0.02383421336682825,0.04525391336250641,0.0,0.07240630912336551,0.1250041087570117,0.0
2,0.026835845363719565,0.08101643554179279,0.4489795918367347,0.10533808926384844,0.11260423737897032,0.14285714285714285
3,0.02859042224979231,0.08378413850471197,0.04081632653061224,0.14575716071670858,0.13344942656043446,0.14285714285714285
4,0.014991829816997886,0.1570594030767147,0.02040816326530612,0.13598196003930085,0.15267162099396192,0.0
5,0.105415447685711,0.1662686622343232,0.04081632653061224,0.08961817439250311,0.12803529958197865,0.0
6,0.02974734870101346,0.14898149674227482,0.061224489795918366,0.12110695121332733,0.1568416163492801,0.0
7,0.7127710115294954,0.27474284537872806,0.3469387755102041,0.2638959960627418,0.11464854049805281,0.14285714285714285
