,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.2000593069854827,0.1008414281065174,0.0392156862745098,0.1298293103325552,0.0716869093926482,0.0
1,0.09656953512971739,0.13297791900923522,0.11764705882352941,0.15379785926011244,0.11620106646313069,0.0
2,0.22946631725224365,0.24665557401049037,0.2549019607843137,0.22070669955694971,0.2176341044125525,0.0
3,0.19381109458498236,0.16892564043558742,0.1568627450980392,0.16061020464361048,0.17682770983519888,0.0
4,0.16130480298799207,0.2254839583954763,0.3137254901960784,0.23691627416418068,0.3166058042763561,1.0
5,0.11878894305958175,0.12511548004269352,0.11764705882352941,0.09813965204259162,0.10104440562011364,0.0
