,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.04875684216391049,0.03666396415868606,0.1,0.049781849365526085,0.038053843083337036,0.5555555555555556
1,0.0657789258229894,0.07734278502573404,0.0,0.08323167317828219,0.10378320840910099,0.1111111111111111
2,0.04411038469384337,0.06473104169127016,0.3,0.10388785517829391,0.23524193906062893,0.1111111111111111
3,0.04636307099986012,0.06153626158643855,0.05,0.1335824286730414,0.2681066217235109,0.1111111111111111
4,0.06908524763580913,0.17032124119138026,0.05,0.1401373321529785,0.05765733800505611,0.0
5,0.1282711197872108,0.1796681080643958,0.1,0.09739972101008168,0.05765733800505611,0.0
6,0.10110278437215804,0.10490823111855388,0.05,0.12664980491653224,0.034594402803033664,0.0
7,0.4965316245242187,0.30482836716354145,0.35,0.2653293355252641,0.20490530891027633,0.1111111111111111
