,decision_tree,adaboost,samba,random_forest,random_scm,scm
0,0.0,0.08788079967984881,0.058823529411764705,0.1363888984091098,0.1003707692508798,0.0
1,0.0,0.14386569427358714,0.10294117647058823,0.17190683299689183,0.23478542514825684,0.0
2,0.0,0.1810292313249775,0.29411764705882354,0.18225085342379777,0.1755117276518117,0.0
3,0.0,0.1280096184621605,0.11764705882352941,0.16563996978143591,0.167284615418133,0.0
4,1.0,0.335519444837902,0.3382352941176471,0.24012089808332915,0.2084201765865264,1.0
5,0.0,0.12369521142152404,0.08823529411764706,0.10369254730543559,0.11362728594439223,0.0
